bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-21_task-visualimageryfalsememory_run-01_bold	0.0010092134831460675	0.0030126962921348316	0	11.776487705300745	1.1026169472556384	0.982363282631579	0.4041127260792498	16846.2734375	0.06306214369651737	0	0.0	2.4179085898365797	2.5061839999999997	2.69168	2.0558617695097405	0.0157142	-0.016419613733887672	0.005758589133620262	267	64	64	26	8.162530134434505	2.0	3.75	3.75	5.000141620635986	39.34456714734	3.1428945481753314	30.612632751464844	10.719100952148438	71032.0	7.301685452461244	133.64007492065429	62.3172492980957	0.08005172992947429	169.98834374352003	1402.2242431640625	1417.4906005859375	12049.0	1088.7656005859376	1670.12060546875	173.65103149414062	116.03867812687531
sub-21_task-visualimageryfalsememory_run-02_bold	0.0011757735849056603	0.004983360943396227	2	13.031828634280313	1.058894557234848	0.9615114117424249	0.4029724960591182	15332.8828125	0.08041233200089579	3	1.1320754716981132	2.4904012047445057	2.5816293333333333	2.8046933333333333	2.08488094756685	0.068906	-0.015579605475068092	0.007837292738258839	265	64	64	26	8.413914135040171	2.0	3.75	3.75	5.000141620635986	38.84348312936339	3.8267933471836764	29.683067321777344	10.818867683410645	71255.0	6.010188961029054	127.376230621338	58.567569732666016	0.10336340668285038	157.8328877616218	1349.7098388671875	1362.411376953125	11953.0	1068.4580810546875	1599.9683349609375	161.91683959960938	84.02693156851456
sub-22_task-visualimageryfalsememory_run-01_bold	0.0005049063670411985	0.006200670411985018	0	15.02010902266918	1.219956846090225	0.9838948413533835	0.4368635924351361	18311.77734375	0.10556499678807474	2	0.7490636704119851	2.0665534455754853	2.0740773333333333	2.3109680000000004	1.8146150033931225	0.0254495	-0.014859835617244244	0.008542734198272228	267	64	64	26	12.325884135544293	2.0	3.75	3.75	5.00007438659668	36.06259619538602	3.315032196845494	31.922101974487305	10.891386032104492	67342.0	7.487078547477723	138.456175994873	63.96211624145508	3.190118980582638	104.8316682672078	1471.5181884765625	1478.4345703125	14886.0	1268.7865600585938	1649.2181701660156	119.94149017333984	123.705566269462
sub-22_task-visualimageryfalsememory_run-02_bold	0.0007234831460674158	0.006738462397003745	0	14.216740479135352	1.172559686390977	0.9882755325939845	0.4372535248630942	18302.134765625	0.1300017066624821	26	9.737827715355806	2.0336448889894254	2.0431626666666665	2.2653546666666666	1.7924173336349443	0.0248738	-0.015042168088257313	0.008633730933070183	267	64	64	26	12.730139603674829	2.0	3.75	3.75	5.00007438659668	34.33643682357843	3.165105812070847	32.55786895751953	10.90262222290039	67380.0	7.850187301635742	144.5340774536131	64.4662857055664	2.3639492398974102	102.82150434619442	1472.1419677734375	1476.4794921875	14852.0	1276.5149963378906	1648.5477478027342	115.97907257080078	116.87911330617499
sub-23_task-visualimageryfalsememory_run-01_bold	0.002163333333333333	0.008395872621722847	0	11.21233682706766	1.0344861919924822	0.9655443551503755	0.43258719667947676	15140.7861328125	0.07835699516820238	6	2.247191011235955	2.1239854374087863	2.147501333333333	2.3699866666666667	1.8544683122263597	0.042674	-0.014146951958537102	0.014366175048053265	267	64	64	26	10.290215614708238	2.0	3.75	3.75	4.9999775886535645	28.130058258310683	3.1984220009542925	35.097652435302734	10.95880126953125	68594.0	7.029962539672852	170.91779479980468	70.28387451171875	1.512987153539802	122.78116340002737	1358.40625	1356.998046875	13750.0	1147.986376953125	1568.9647705078125	131.86785888671875	89.36684149224311
sub-23_task-visualimageryfalsememory_run-02_bold	0.00043419475655430715	0.00599122797752809	0	11.108414839849624	1.0273853330827059	0.954156816954888	0.43386320991517807	14862.298828125	0.06424615125311056	1	0.37453183520599254	2.1125363242328343	2.13152	2.353002666666667	1.8530863060318359	0.0173418	-0.014455221593379974	0.013914626091718674	267	64	64	26	10.249687285379514	2.0	3.75	3.75	4.9999775886535645	28.60595890357705	3.1762107370587764	35.777339935302734	11.033707618713379	68484.0	7.311423349380494	178.084464263916	72.01262664794922	1.5341711297844292	123.10611607133191	1355.911865234375	1354.5244140625	13793.0	1145.5198486328125	1568.38955078125	132.14796447753906	105.82278161484282
sub-24_task-visualimageryfalsememory_run-01_bold	0.00837696629213483	0.005437577940074907	0	10.587815813533838	1.029076929473684	1.0083370628195485	0.3956012964232212	18999.14453125	0.11190050088498495	18	6.741573033707865	2.2016051296188865	2.2584933333333335	2.4541253333333333	1.892196722189993	0.117405	-0.02039453200995922	0.010244078934192657	267	64	64	26	10.096686632048609	2.0	3.75	3.75	4.999934673309326	30.389401098509545	3.5982261649932363	34.328365325927734	10.65168571472168	72267.0	6.6715355873107915	157.90149688720703	69.23860931396484	0.5128648320275992	142.2853819652288	1473.3641357421875	1481.8839111328125	11090.0	1213.8325622558593	1698.8745971679687	146.76271057128906	91.04481122666039
sub-24_task-visualimageryfalsememory_run-02_bold	0.005083782771535581	0.010651619925093633	0	12.774265884398481	0.926989296052632	0.8862301701503758	0.3962506452373272	19366.263671875	0.17918801572585566	26	9.737827715355806	2.223260602796716	2.2655706666666666	2.479904	1.9243071417234816	0.0446861	-0.019876353442668915	0.011124429292976856	267	64	64	26	10.325388034430455	2.0	3.75	3.75	4.999934673309326	28.39791329915446	3.414982177415487	34.60770797729492	10.61048698425293	72097.0	7.127340793609619	159.78052673339837	69.34223175048828	0.336840685114991	140.5667795888947	1481.2430419921875	1490.245361328125	11094.0	1222.4719360351562	1703.2132873535156	144.32176208496094	67.63629519904498
sub-25_task-visualimageryfalsememory_run-01_bold	0.001595955056179775	0.009010474382022472	0	17.482456167894743	1.3134005165037588	0.9961635442857145	0.431311732780916	15874.3525390625	0.16874215147250915	77	28.83895131086142	2.025890992935954	2.0572373333333336	2.2659066666666665	1.754528978807861	0.0743397	-0.013205347582697868	0.005698235705494881	267	64	64	26	11.70418501513064	2.0	3.75	3.75	4.999894618988037	46.923670655140796	4.1868239512645795	33.51247024536133	11.116105079650879	68793.0	6.7677903175354	140.18052062988264	72.80171966552734	3.3917003519381987	109.05731986617974	1398.8460693359375	1401.2041015625	13802.0	1216.013897705078	1581.7857543945313	119.71387481689453	91.34393111779355
sub-25_task-visualimageryfalsememory_run-02_bold	0.0014385767790262172	0.007215913782771535	0	17.39641296763158	1.3141187539849628	1.0127325619924812	0.4349850856120247	15529.9404296875	0.18451025831936602	93	34.831460674157306	2.018766607843346	2.0431866666666667	2.250136	1.7629771568633716	0.081075	-0.014125005342066288	0.007067901082336903	267	64	64	26	11.543242478250034	2.0	3.75	3.75	4.999894618988037	42.581123861432744	3.970263774803385	34.03403854370117	11.06367015838623	68479.0	7.097378253936768	144.4726577758789	73.06201934814453	3.6904883292727977	109.84024677014156	1381.9886474609375	1384.2135009765625	14028.0	1198.375634765625	1565.089697265625	119.91120910644531	100.21876064722892
sub-26_task-visualimageryfalsememory_run-01_bold	0.0031144194756554298	0.011293355468164793	0	14.133887272744365	1.1837209492105263	0.9736269117293229	0.41822303218594165	21092.572265625	0.10638984875040677	21	7.865168539325842	2.122992266471823	2.135776	2.369085333333333	1.8641154660821357	0.0571072	-0.019157230854034424	0.008335834369063377	267	64	64	26	12.376083714362464	2.0	3.75	3.75	4.999851226806641	54.0453276349341	3.681517344161678	29.368762969970703	10.730337142944336	69079.0	6.494007396697999	119.79625320434518	60.181156158447266	1.5678304104292708	110.78976734379752	1543.7965087890625	1548.92138671875	13783.0	1328.9629760742187	1737.0583984375	125.14986419677734	90.90041147719603
sub-26_task-visualimageryfalsememory_run-02_bold	0.0028415151515151513	0.014423423371212121	3	14.836964070760452	1.0864714442585552	0.9424287283269956	0.42016451889652223	20941.3203125	0.18366721149810852	58	21.96969696969697	2.149263701192145	2.161704	2.4117493333333333	1.8743377702431026	0.0306826	-0.019550712779164314	0.007594236172735691	264	64	64	26	12.154982961217787	2.0	3.75	3.75	4.999851226806641	54.21407226804243	3.4257095858549342	29.761905670166016	10.659090995788574	68986.0	6.814393997192383	123.40814590454102	61.13843536376953	1.3669370808021224	113.256186171165	1526.6246337890625	1530.4697265625	13827.0	1311.916357421875	1722.3223999023437	125.90839385986328	78.49656037730165
